#
#--------------------------------------------------------------------------------
##ASTER 15.04.00 CONCEPT 0000001d CALCULE LE 20/02/2023 A 14:37:11 DE TYPE        
#TABLE_SDASTER                                                                   
INTITULE         NOEUD    RESU     NOM_CHAM         NUME_ORDRE   INST         ABSC_CURV    COOR_X       COOR_Y       COOR_Z       DX           DY           DZ           TEMP        
Displacements    N155     00000013 DEPL                        1  0.00000E+00  1.28484E+01  4.68792E-01  0.00000E+00  6.50000E-01 -1.57455E-03  3.26506E-04  4.97614E-03 -           
Displacements    N156     00000013 DEPL                        1  0.00000E+00  1.28944E+01  4.66533E-01 -4.59495E-02  6.50000E-01 -1.67374E-03 -8.48886E-06  5.13163E-03 -           
Displacements    N157     00000013 DEPL                        1  0.00000E+00  1.29623E+01  4.68792E-01  0.00000E+00  6.00000E-01 -1.41824E-03  1.71541E-04  4.61945E-03 -           
Displacements    N158     00000013 DEPL                        1  0.00000E+00  1.30084E+01  4.66533E-01 -4.59495E-02  6.00000E-01 -1.50166E-03 -1.65393E-04  4.76094E-03 -           
Displacements    N159     00000013 DEPL                        1  0.00000E+00  1.30763E+01  4.68792E-01  0.00000E+00  5.50000E-01 -1.26984E-03  3.02480E-05  4.25306E-03 -           
Displacements    N160     00000013 DEPL                        1  0.00000E+00  1.31223E+01  4.66533E-01 -4.59495E-02  5.50000E-01 -1.32573E-03 -3.16688E-04  4.37883E-03 -           
Displacements    N161     00000013 DEPL                        1  0.00000E+00  1.31902E+01  4.68792E-01  0.00000E+00  5.00000E-01 -1.14832E-03 -9.89682E-05  3.87709E-03 -           
Displacements    N162     00000013 DEPL                        1  0.00000E+00  1.32363E+01  4.66533E-01 -4.59495E-02  5.00000E-01 -1.17711E-03 -4.35965E-04  3.99049E-03 -           
Displacements    N163     00000013 DEPL                        1  0.00000E+00  1.33042E+01  4.68792E-01  0.00000E+00  4.50000E-01 -1.03209E-03 -2.14810E-04  3.48141E-03 -           
Displacements    N164     00000013 DEPL                        1  0.00000E+00  1.33502E+01  4.66533E-01 -4.59495E-02  4.50000E-01 -1.04288E-03 -5.50030E-04  3.59131E-03 -           
Displacements    N165     00000013 DEPL                        1  0.00000E+00  1.34181E+01  4.68792E-01  0.00000E+00  4.00000E-01 -9.08589E-04 -3.23678E-04  3.09433E-03 -           
Displacements    N166     00000013 DEPL                        1  0.00000E+00  1.34641E+01  4.66533E-01 -4.59495E-02  4.00000E-01 -9.18827E-04 -6.59795E-04  3.18747E-03 -           
Displacements    N167     00000013 DEPL                        1  0.00000E+00  1.35321E+01  4.68792E-01  0.00000E+00  3.50000E-01 -8.00494E-04 -4.09521E-04  2.69461E-03 -           
Displacements    N168     00000013 DEPL                        1  0.00000E+00  1.35781E+01  4.66533E-01 -4.59495E-02  3.50000E-01 -8.16507E-04 -7.46270E-04  2.77809E-03 -           
Displacements    N169     00000013 DEPL                        1  0.00000E+00  1.36460E+01  4.68792E-01  0.00000E+00  3.00000E-01 -7.10296E-04 -4.80226E-04  2.29243E-03 -           
Displacements    N170     00000013 DEPL                        1  0.00000E+00  1.36920E+01  4.66533E-01 -4.59495E-02  3.00000E-01 -7.24119E-04 -8.26710E-04  2.36627E-03 -           
Displacements    N171     00000013 DEPL                        1  0.00000E+00  1.37600E+01  4.68792E-01  0.00000E+00  2.50000E-01 -6.49204E-04 -5.40106E-04  1.89950E-03 -           
Displacements    N172     00000013 DEPL                        1  0.00000E+00  1.38060E+01  4.66533E-01 -4.59495E-02  2.50000E-01 -6.67172E-04 -8.88468E-04  1.95879E-03 -           
Displacements    N173     00000013 DEPL                        1  0.00000E+00  1.38739E+01  4.68792E-01  0.00000E+00  2.00000E-01 -6.01550E-04 -5.93519E-04  1.51412E-03 -           
Displacements    N174     00000013 DEPL                        1  0.00000E+00  1.39199E+01  4.66533E-01 -4.59495E-02  2.00000E-01 -6.14618E-04 -9.48188E-04  1.55768E-03 -           
Displacements    N175     00000013 DEPL                        1  0.00000E+00  1.39879E+01  4.68792E-01  0.00000E+00  1.50000E-01 -5.69506E-04 -6.39219E-04  1.12770E-03 -           
Displacements    N176     00000013 DEPL                        1  0.00000E+00  1.40339E+01  4.66533E-01 -4.59495E-02  1.50000E-01 -5.85147E-04 -9.95433E-04  1.15552E-03 -           
Displacements    N177     00000013 DEPL                        1  0.00000E+00  1.41018E+01  4.68792E-01  0.00000E+00  1.00000E-01 -5.55712E-04 -6.71400E-04  7.36447E-04 -           
Displacements    N178     00000013 DEPL                        1  0.00000E+00  1.41478E+01  4.66533E-01 -4.59495E-02  1.00000E-01 -5.69855E-04 -1.02975E-03  7.52655E-04 -           
Displacements    N179     00000013 DEPL                        1  0.00000E+00  1.42143E+01  4.68792E-01  0.00000E+00  5.20833E-02 -5.46309E-04 -6.91177E-04  3.47006E-04 -           
Displacements    N180     00000013 DEPL                        1  0.00000E+00  1.42603E+01  4.66533E-01 -4.59495E-02  5.20833E-02 -5.60847E-04 -1.04635E-03  3.45916E-04 -           
Displacements    N181     00000013 DEPL                        1  0.00000E+00  1.49597E+01  4.59785E-01 -9.14568E-02  7.50000E-01 -2.19486E-03  3.20356E-05  6.01407E-03 -           
Displacements    N182     00000013 DEPL                        1  0.00000E+00  1.50057E+01  4.48604E-01 -1.36083E-01  7.50000E-01 -2.39377E-03 -2.90496E-04  6.15582E-03 -           
Displacements    N183     00000013 DEPL                        1  0.00000E+00  1.50737E+01  4.59785E-01 -9.14568E-02  7.00000E-01 -1.99720E-03 -1.59703E-04  5.64088E-03 -           
Displacements    N184     00000013 DEPL                        1  0.00000E+00  1.51197E+01  4.48604E-01 -1.36083E-01  7.00000E-01 -2.18618E-03 -4.87997E-04  5.77188E-03 -           
Displacements    N185     00000013 DEPL                        1  0.00000E+00  1.51876E+01  4.59785E-01 -9.14568E-02  6.50000E-01 -1.79956E-03 -3.43451E-04  5.26551E-03 -           
Displacements    N186     00000013 DEPL                        1  0.00000E+00  1.52336E+01  4.48604E-01 -1.36083E-01  6.50000E-01 -1.97522E-03 -6.71716E-04  5.38663E-03 -           
Displacements    N187     00000013 DEPL                        1  0.00000E+00  1.53016E+01  4.59785E-01 -9.14568E-02  6.00000E-01 -1.60103E-03 -5.08462E-04  4.87857E-03 -           
Displacements    N188     00000013 DEPL                        1  0.00000E+00  1.53476E+01  4.48604E-01 -1.36083E-01  6.00000E-01 -1.77062E-03 -8.39444E-04  4.99540E-03 -           
Displacements    N189     00000013 DEPL                        1  0.00000E+00  1.54155E+01  4.59785E-01 -9.14568E-02  5.50000E-01 -1.42511E-03 -6.59756E-04  4.49646E-03 -           
Displacements    N190     00000013 DEPL                        1  0.00000E+00  1.54615E+01  4.48604E-01 -1.36083E-01  5.50000E-01 -1.57160E-03 -9.91464E-04  4.59775E-03 -           
Displacements    N191     00000013 DEPL                        1  0.00000E+00  1.55295E+01  4.59785E-01 -9.14568E-02  5.00000E-01 -1.25024E-03 -7.83776E-04  4.09754E-03 -           
Displacements    N192     00000013 DEPL                        1  0.00000E+00  1.55755E+01  4.48604E-01 -1.36083E-01  5.00000E-01 -1.38948E-03 -1.13268E-03  4.19983E-03 -           
Displacements    N193     00000013 DEPL                        1  0.00000E+00  1.56434E+01  4.59785E-01 -9.14568E-02  4.50000E-01 -1.10968E-03 -9.00541E-04  3.69342E-03 -           
Displacements    N194     00000013 DEPL                        1  0.00000E+00  1.56894E+01  4.48604E-01 -1.36083E-01  4.50000E-01 -1.23809E-03 -1.25087E-03  3.78548E-03 -           
Displacements    N195     00000013 DEPL                        1  0.00000E+00  1.57574E+01  4.59785E-01 -9.14568E-02  4.00000E-01 -9.77648E-04 -1.01165E-03  3.27849E-03 -           
Displacements    N196     00000013 DEPL                        1  0.00000E+00  1.58034E+01  4.48604E-01 -1.36083E-01  4.00000E-01 -1.10247E-03 -1.36331E-03  3.35721E-03 -           
Displacements    N197     00000013 DEPL                        1  0.00000E+00  1.58713E+01  4.59785E-01 -9.14568E-02  3.50000E-01 -8.80526E-04 -1.10084E-03  2.85441E-03 -           
Displacements    N198     00000013 DEPL                        1  0.00000E+00  1.59173E+01  4.48604E-01 -1.36083E-01  3.50000E-01 -9.91795E-04 -1.46427E-03  2.92405E-03 -           
Displacements    N199     00000013 DEPL                        1  0.00000E+00  1.59853E+01  4.59785E-01 -9.14568E-02  3.00000E-01 -7.81205E-04 -1.19079E-03  2.43138E-03 -           
Displacements    N200     00000013 DEPL                        1  0.00000E+00  1.60313E+01  4.48604E-01 -1.36083E-01  3.00000E-01 -9.01610E-04 -1.54876E-03  2.48295E-03 -           
Displacements    N201     00000013 DEPL                        1  0.00000E+00  1.60992E+01  4.59785E-01 -9.14568E-02  2.50000E-01 -7.25945E-04 -1.25407E-03  2.01080E-03 -           
Displacements    N202     00000013 DEPL                        1  0.00000E+00  1.61452E+01  4.48604E-01 -1.36083E-01  2.50000E-01 -8.40413E-04 -1.62119E-03  2.04937E-03 -           
Displacements    N203     00000013 DEPL                        1  0.00000E+00  1.62132E+01  4.59785E-01 -9.14568E-02  2.00000E-01 -6.74784E-04 -1.31582E-03  1.59208E-03 -           
Displacements    N204     00000013 DEPL                        1  0.00000E+00  1.62592E+01  4.48604E-01 -1.36083E-01  2.00000E-01 -7.90445E-04 -1.68365E-03  1.61866E-03 -           
Displacements    N205     00000013 DEPL                        1  0.00000E+00  1.63271E+01  4.59785E-01 -9.14568E-02  1.50000E-01 -6.47323E-04 -1.36212E-03  1.17610E-03 -           
Displacements    N206     00000013 DEPL                        1  0.00000E+00  1.63731E+01  4.48604E-01 -1.36083E-01  1.50000E-01 -7.61734E-04 -1.72928E-03  1.19556E-03 -           
Displacements    N207     00000013 DEPL                        1  0.00000E+00  1.64411E+01  4.59785E-01 -9.14568E-02  1.00000E-01 -6.30444E-04 -1.39595E-03  7.60099E-04 -           
Displacements    N208     00000013 DEPL                        1  0.00000E+00  1.64871E+01  4.48604E-01 -1.36083E-01  1.00000E-01 -7.45484E-04 -1.76410E-03  7.70066E-04 -           
Displacements    N209     00000013 DEPL                        1  0.00000E+00  1.65535E+01  4.59785E-01 -9.14568E-02  5.20833E-02 -6.18206E-04 -1.41162E-03  3.46699E-04 -           
Displacements    N210     00000013 DEPL                        1  0.00000E+00  1.65995E+01  4.48604E-01 -1.36083E-01  5.20833E-02 -7.35340E-04 -1.78150E-03  3.41528E-04 -           
Displacements    N211     00000013 DEPL                        1  0.00000E+00  1.72989E+01  4.33107E-01 -1.79399E-01  7.50000E-01 -2.63139E-03 -6.06526E-04  6.27442E-03 -           
Displacements    N212     00000013 DEPL                        1  0.00000E+00  1.73449E+01  4.13436E-01 -2.20986E-01  7.50000E-01 -2.90426E-03 -9.13623E-04  6.37040E-03 -           
Displacements    N213     00000013 DEPL                        1  0.00000E+00  1.74129E+01  4.33107E-01 -1.79399E-01  7.00000E-01 -2.41303E-03 -8.11890E-04  5.88285E-03 -           
Displacements    N214     00000013 DEPL                        1  0.00000E+00  1.74589E+01  4.13436E-01 -2.20986E-01  7.00000E-01 -2.67958E-03 -1.12123E-03  5.97709E-03 -           
Displacements    N215     00000013 DEPL                        1  0.00000E+00  1.75268E+01  4.33107E-01 -1.79399E-01  6.50000E-01 -2.19782E-03 -1.00042E-03  5.49357E-03 -           
Displacements    N216     00000013 DEPL                        1  0.00000E+00  1.75728E+01  4.13436E-01 -2.20986E-01  6.50000E-01 -2.45907E-03 -1.31667E-03  5.58379E-03 -           
Displacements    N217     00000013 DEPL                        1  0.00000E+00  1.76408E+01  4.33107E-01 -1.79399E-01  6.00000E-01 -1.97847E-03 -1.16923E-03  5.09498E-03 -           
Displacements    N218     00000013 DEPL                        1  0.00000E+00  1.76868E+01  4.13436E-01 -2.20986E-01  6.00000E-01 -2.23210E-03 -1.49803E-03  5.17791E-03 -           
Displacements    N219     00000013 DEPL                        1  0.00000E+00  1.77547E+01  4.33107E-01 -1.79399E-01  5.50000E-01 -1.77860E-03 -1.32985E-03  4.69394E-03 -           
Displacements    N220     00000013 DEPL                        1  0.00000E+00  1.78007E+01  4.13436E-01 -2.20986E-01  5.50000E-01 -2.02247E-03 -1.66694E-03  4.77063E-03 -           
Displacements    N221     00000013 DEPL                        1  0.00000E+00  1.78687E+01  4.33107E-01 -1.79399E-01  5.00000E-01 -1.58899E-03 -1.47372E-03  4.28470E-03 -           
Displacements    N222     00000013 DEPL                        1  0.00000E+00  1.79147E+01  4.13436E-01 -2.20986E-01  5.00000E-01 -1.84210E-03 -1.81991E-03  4.35194E-03 -           
Displacements    N223     00000013 DEPL                        1  0.00000E+00  1.79826E+01  4.33107E-01 -1.79399E-01  4.50000E-01 -1.42125E-03 -1.60266E-03  3.85722E-03 -           
Displacements    N224     00000013 DEPL                        1  0.00000E+00  1.80286E+01  4.13436E-01 -2.20986E-01  4.50000E-01 -1.65952E-03 -1.95409E-03  3.90839E-03 -           
Displacements    N225     00000013 DEPL                        1  0.00000E+00  1.80966E+01  4.33107E-01 -1.79399E-01  4.00000E-01 -1.28900E-03 -1.71796E-03  3.42822E-03 -           
Displacements    N226     00000013 DEPL                        1  0.00000E+00  1.81426E+01  4.13436E-01 -2.20986E-01  4.00000E-01 -1.51496E-03 -2.08201E-03  3.47488E-03 -           
Displacements    N227     00000013 DEPL                        1  0.00000E+00  1.82105E+01  4.33107E-01 -1.79399E-01  3.50000E-01 -1.17632E-03 -1.81915E-03  2.97861E-03 -           
Displacements    N228     00000013 DEPL                        1  0.00000E+00  1.82565E+01  4.13436E-01 -2.20986E-01  3.50000E-01 -1.39986E-03 -2.19044E-03  3.01912E-03 -           
Displacements    N229     00000013 DEPL                        1  0.00000E+00  1.83245E+01  4.33107E-01 -1.79399E-01  3.00000E-01 -1.07752E-03 -1.91209E-03  2.52376E-03 -           
Displacements    N230     00000013 DEPL                        1  0.00000E+00  1.83705E+01  4.13436E-01 -2.20986E-01  3.00000E-01 -1.29717E-03 -2.28420E-03  2.55930E-03 -           
Displacements    N231     00000013 DEPL                        1  0.00000E+00  1.84384E+01  4.33107E-01 -1.79399E-01  2.50000E-01 -1.01412E-03 -1.98604E-03  2.07771E-03 -           
Displacements    N232     00000013 DEPL                        1  0.00000E+00  1.84844E+01  4.13436E-01 -2.20986E-01  2.50000E-01 -1.23570E-03 -2.35732E-03  2.10096E-03 -           
Displacements    N233     00000013 DEPL                        1  0.00000E+00  1.85524E+01  4.33107E-01 -1.79399E-01  2.00000E-01 -9.62768E-04 -2.05699E-03  1.64227E-03 -           
Displacements    N234     00000013 DEPL                        1  0.00000E+00  1.85984E+01  4.13436E-01 -2.20986E-01  2.00000E-01 -1.18405E-03 -2.42361E-03  1.65141E-03 -           
Displacements    N235     00000013 DEPL                        1  0.00000E+00  1.86663E+01  4.33107E-01 -1.79399E-01  1.50000E-01 -9.33050E-04 -2.09572E-03  1.20476E-03 -           
Displacements    N236     00000013 DEPL                        1  0.00000E+00  1.87123E+01  4.13436E-01 -2.20986E-01  1.50000E-01 -1.15433E-03 -2.46233E-03  1.21390E-03 -           
Displacements    N237     00000013 DEPL                        1  0.00000E+00  1.87803E+01  4.33107E-01 -1.79399E-01  1.00000E-01 -9.13180E-04 -2.13203E-03  7.77469E-04 -           
Displacements    N238     00000013 DEPL                        1  0.00000E+00  1.88263E+01  4.13436E-01 -2.20986E-01  1.00000E-01 -1.13581E-03 -2.49505E-03  7.78290E-04 -           
Displacements    N239     00000013 DEPL                        1  0.00000E+00  1.88927E+01  4.33107E-01 -1.79399E-01  5.20833E-02 -9.04616E-04 -2.15314E-03  3.50606E-04 -           
Displacements    N240     00000013 DEPL                        1  0.00000E+00  1.89387E+01  4.13436E-01 -2.20986E-01  5.20833E-02 -1.12725E-03 -2.51617E-03  3.51427E-04 -           
Displacements    N241     00000013 DEPL                        1  0.00000E+00  1.96381E+01  3.89786E-01 -2.60447E-01  7.50000E-01 -3.20659E-03 -1.21175E-03  6.43869E-03 -           
Displacements    N242     00000013 DEPL                        1  0.00000E+00  1.96841E+01  3.62380E-01 -2.97397E-01  7.50000E-01 -3.53397E-03 -1.48707E-03  6.47495E-03 -           
Displacements    N243     00000013 DEPL                        1  0.00000E+00  1.97521E+01  3.89786E-01 -2.60447E-01  7.00000E-01 -2.97093E-03 -1.42132E-03  6.04140E-03 -           
Displacements    N244     00000013 DEPL                        1  0.00000E+00  1.97981E+01  3.62380E-01 -2.97397E-01  7.00000E-01 -3.29333E-03 -1.69898E-03  6.07876E-03 -           
Displacements    N245     00000013 DEPL                        1  0.00000E+00  1.98660E+01  3.89786E-01 -2.60447E-01  6.50000E-01 -2.74952E-03 -1.61909E-03  5.64130E-03 -           
Displacements    N246     00000013 DEPL                        1  0.00000E+00  1.99120E+01  3.62380E-01 -2.97397E-01  6.50000E-01 -3.07639E-03 -1.89938E-03  5.67722E-03 -           
Displacements    N247     00000013 DEPL                        1  0.00000E+00  1.99800E+01  3.89786E-01 -2.60447E-01  6.00000E-01 -2.52258E-03 -1.80756E-03  5.23798E-03 -           
